,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,temperature,label
2103,-0.1675941162109375,-2.312798803710937,13.62779584960937,3.320610687022901,-1.206106870229008,2.412213740458015,22.69470588235294,1
2104,1.233013854980469,-1.637633935546875,13.17529173583984,4.908396946564886,-7.480916030534351,-1.931297709923664,22.78882352941176,1
2105,2.940079638671875,-0.00718260498046875,14.12578979492187,0.1984732824427481,-6.687022900763359,-1.519083969465649,22.83588235294118,1
2106,1.13006318359375,1.292868896484375,14.50167945556641,-3.564885496183206,-0.7175572519083969,-1.32824427480916,22.78882352941176,1
2107,-0.7996633544921875,-0.00239420166015625,11.30781444091797,-0.3358778625954199,1.389312977099237,0.6183206106870229,22.78882352941176,1
2108,-1.661575952148437,-1.51313544921875,11.69328090820312,2.954198473282443,-1.396946564885496,0.5954198473282443,22.69470588235294,1
2109,1.446097802734375,-1.745373010253906,10.57040032958984,2.076335877862595,-7.145038167938932,-3.900763358778626,22.74176470588235,1
2110,2.975992663574218,0.9433154541015625,10.97262620849609,3.015267175572519,-7.251908396946565,-2.526717557251908,22.83588235294118,1
2111,2.152387292480469,2.092532250976562,9.892841259765625,-3.633587786259542,1.511450381679389,-0.2290076335877863,22.74176470588235,1
2112,-1.745373010253906,1.01514150390625,9.643844287109374,-0.916030534351145,0.5954198473282443,-0.6335877862595419,22.69470588235294,1
2113,-1.098938562011719,-1.527500659179687,8.06367119140625,2.389312977099237,-0.5190839694656488,-3.595419847328244,22.69470588235294,1
2114,1.874659899902344,-1.237802258300781,8.346186987304687,3.404580152671756,-6.114503816793893,-2.778625954198473,22.78882352941176,1
2115,2.952050646972656,0.6440402465820312,7.615955480957031,0.8931297709923665,-5.610687022900763,-2.824427480916031,22.64764705882353,1
2116,0.6272808349609375,1.872265698242187,8.556876733398436,-5.236641221374046,0.05343511450381679,-0.02290076335877863,22.74176470588235,1
2117,-2.169146704101562,1.022324108886719,8.52335791015625,-3.526717557251908,-1.007633587786259,-1.618320610687023,22.78882352941176,1
2118,-1.912967126464844,-0.1915361328125,7.800309008789062,3.656488549618321,-2.870229007633588,-1.534351145038168,22.78882352941176,1
2119,1.266532678222656,-1.39821376953125,7.173028173828125,3.519083969465649,-6.122137404580153,-2.206106870229008,22.74176470588235,1
2120,2.944868041992188,1.625662927246094,7.560888842773437,1.015267175572519,-3.015267175572519,-1.580152671755725,22.74176470588235,1
2121,0.3974374755859374,1.865083093261719,7.879317663574218,-7.587786259541985,3.572519083969466,-1.732824427480916,22.69470588235294,1
2122,-1.616086120605469,2.068590234375,8.214505895996094,-2.984732824427481,1.114503816793893,-1.312977099236641,22.78882352941176,1
2123,-1.582567297363281,0.009576806640625,8.94473740234375,0.3893129770992366,-2.450381679389313,-1.511450381679389,22.74176470588235,1
2124,1.331176123046875,-0.2418143676757812,8.93755479736328,1.297709923664122,-6.290076335877862,-1.50381679389313,22.74176470588235,1
2125,2.12605107421875,1.872265698242187,10.44590184326172,-1.549618320610687,-3.221374045801527,-1.259541984732824,22.69470588235294,1
2126,1.37906015625,0.8978256225585937,10.89840595703125,-5.709923664122138,3.793893129770992,-1.435114503816794,22.74176470588235,1
2127,-1.642422338867187,-0.0909796630859375,10.94868419189453,0.2900763358778626,0.7404580152671756,0.2290076335877863,22.74176470588235,1
2128,-0.3184288208007812,-1.467645617675781,12.73715283203125,2.633587786259542,-3.190839694656489,0.6870229007633588,22.74176470588235,1
2129,2.262520568847656,-1.323993518066406,13.96298408203125,3.854961832061069,-3.770992366412214,0.6106870229007634,22.74176470588235,1
2130,2.782062329101562,-1.307234106445312,13.90791744384765,0.3435114503816794,-7.213740458015267,-0.3282442748091603,22.78882352941176,1
2131,3.1028853515625,0.3854664672851562,14.45618962402344,1.16030534351145,-2.412213740458015,-1.083969465648855,22.69470588235294,1
2132,1.041477722167969,0.028730419921875,13.22317576904297,-3.244274809160305,3.465648854961832,0.2137404580152672,22.74176470588235,1
2133,-1.2641384765625,-0.7685387329101562,12.68208619384766,1.740458015267176,1.557251908396946,1.312977099236641,22.88294117647059,1
2134,0.8092401611328125,-2.025494604492188,12.92868896484375,4.427480916030534,-4.229007633587786,0.8778625954198473,22.83588235294118,1
2135,2.171540905761719,-0.2944868041992187,13.54639299316406,2.610687022900763,-8.557251908396946,-1.221374045801527,22.78882352941176,1
2136,2.916137622070312,0.6081272216796875,15.04755743408203,-1.396946564885496,-1.709923664122137,-0.8854961832061069,22.69470588235294,1
2137,0.1771709228515625,0.6416460449218749,11.63582006835937,-3.687022900763359,0.9618320610687023,1.816793893129771,22.69470588235294,1
2138,-1.941697546386719,-0.9744400756835937,11.65497368164062,1.564885496183206,-1.809160305343511,1.015267175572519,22.88294117647059,1
2139,0.9026140258789062,-1.850717883300781,10.87925234375,4.114503816793893,-4.816793893129771,-0.4885496183206107,22.74176470588235,1
2140,2.803610144042969,-0.105344873046875,11.44188973388672,0.3435114503816794,-8.335877862595419,-3.854961832061069,22.74176470588235,1
2141,3.098096948242187,1.304839904785156,11.13782612304687,-1.854961832061069,-1.290076335877863,-1.511450381679389,22.78882352941176,1
2142,-0.2250549560546875,1.180341418457031,8.999804040527343,-2.160305343511451,1.206106870229008,-1.114503816793893,22.78882352941176,1
2143,-1.651999145507812,-0.4572925170898437,8.987833032226561,2.374045801526718,0.7709923664122137,-0.4885496183206107,22.69470588235294,1
2144,0.8044517578125,-1.750161413574219,7.426813549804687,5.519083969465649,-4.610687022900763,-3.824427480916031,22.74176470588235,1
2145,3.009511486816406,0.6655880615234374,9.423577734375,2.648854961832061,-7.442748091603053,-2.694656488549618,22.78882352941176,1
2146,2.487575524902343,1.692700573730469,8.86812294921875,-3.419847328244275,-1.343511450381679,-1.83969465648855,22.78882352941176,1
2147,-1.199495031738281,1.78128603515625,8.757989672851561,-2.076335877862595,0.9389312977099237,-1.091603053435114,22.74176470588235,1
2148,-1.656787548828125,-0.7589619262695312,8.281543542480469,0.6717557251908397,-0.8320610687022901,-1.519083969465649,22.64764705882353,1
2149,1.290474694824219,-1.561019482421875,6.8569935546875,2.870229007633588,-6.916030534351145,-2.297709923664122,22.74176470588235,1
2150,3.055001318359375,1.778891833496094,8.137891442871092,1.557251908396946,-4.022900763358779,-2.305343511450382,22.74176470588235,1
2151,1.695094775390625,2.343923425292969,8.602366564941406,-2.381679389312977,0.5725190839694656,-1.526717557251908,22.69470588235294,1
2152,-1.984793176269531,1.695094775390625,8.635885388183594,-2.129770992366412,0.7709923664122137,-1.893129770992366,22.83588235294118,1
2153,-2.331952416992187,-0.00718260498046875,8.741230261230468,-1.381679389312977,-3.763358778625954,-1.213740458015267,22.83588235294118,1
2154,0.86191259765625,-1.13006318359375,7.275978845214843,1.740458015267176,-6.358778625954199,-1.732824427480916,22.83588235294118,1
2155,3.040636108398437,1.1109095703125,7.287949853515625,-0.09923664122137404,-2.534351145038168,-1.694656488549618,22.74176470588235,1
2156,1.68551796875,2.525882751464843,8.240842114257813,-4.114503816793893,1.725190839694656,-1.786259541984733,22.74176470588235,1
2157,-1.970427966308594,1.661575952148437,8.619125976562499,-0.9236641221374046,1.221374045801527,-1.320610687022901,22.74176470588235,1
2158,-1.177947216796875,-0.5099649536132812,10.39801781005859,2.702290076335878,-5.366412213740458,-0.8396946564885496,22.78882352941176,1
2159,1.596932507324219,-0.1316810913085937,9.572018237304688,1.519083969465649,-7.519083969465649,-0.6946564885496184,22.88294117647059,1
2160,1.932120739746094,1.017535705566406,10.76672486572266,-1.404580152671756,-3.412213740458015,-1.114503816793893,22.78882352941176,1
2161,0.162805712890625,0.9361328491210937,11.57357082519531,-2.908396946564885,1.33587786259542,-1.801526717557252,22.83588235294118,1
2162,-1.917755529785156,0.028730419921875,11.33175645751953,-3.717557251908397,2.900763358778626,-0.1297709923664122,22.83588235294118,1
2163,-0.6200982299804687,-1.656787548828125,12.58631812744141,2.816793893129771,-5.503816793893129,-1.748091603053435,22.78882352941176,1
2164,0.9097966308593749,-1.738190405273437,13.63258425292969,1.893129770992366,-6.312977099236641,-1.900763358778626,22.74176470588235,1
2165,2.923320227050781,0.4429273071289062,13.98932030029297,1.015267175572519,-2.557251908396946,-1.0,22.69470588235294,1
2166,0.6272808349609375,0.06703764648437499,12.24155308837891,-2.877862595419847,3.847328244274809,-0.5114503816793893,22.78882352941176,1
2167,-1.498770239257812,0.0430956298828125,13.28542501220703,1.511450381679389,3.038167938931298,1.297709923664122,22.88294117647059,1
2168,-0.1747767211914062,-1.855506286621094,14.18325063476562,4.305343511450381,-2.412213740458015,0.6564885496183206,22.83588235294118,1
2169,2.396595861816406,-1.259350073242187,14.08029996337891,0.05343511450381679,-6.129770992366412,-0.1984732824427481,22.74176470588235,1
2170,2.698265270996094,0.63206923828125,15.31570802001953,-1.824427480916031,0.7175572519083969,-0.4809160305343512,22.83588235294118,1
2171,-0.05746083984375,-0.2609679809570312,12.11466040039062,-1.106870229007634,2.480916030534351,0.02290076335877863,22.78882352941176,1
2172,-0.488417138671875,-1.661575952148437,14.43464180908203,5.541984732824427,-1.557251908396946,1.557251908396946,22.74176470588235,1
2173,2.408566870117187,-1.793257043457031,14.02762752685547,2.099236641221374,-7.809160305343512,-0.08396946564885496,22.78882352941176,1
2174,2.691082666015625,-0.2801215942382813,13.7906015625,0.5954198473282443,-4.282442748091603,-0.6183206106870229,22.69470588235294,1
2175,1.731007800292969,0.1675941162109375,14.01086811523437,-2.625954198473282,3.572519083969466,-0.7099236641221374,22.64764705882353,1
2176,-1.09175595703125,-1.163582006835937,12.50012686767578,1.580152671755725,3.442748091603054,1.259541984732824,22.83588235294118,1
2177,0.220266552734375,-2.518700146484375,13.38837568359375,4.740458015267175,-4.885496183206107,1.206106870229008,22.88294117647059,1
2178,2.954444848632813,-0.430956298828125,13.18247434082031,2.770992366412214,-9.236641221374045,-1.595419847328244,22.74176470588235,1
2179,2.636016027832031,0.833182177734375,13.57033500976562,-0.3740458015267176,-3.641221374045802,-1.603053435114504,22.78882352941176,1
2180,-0.4165910888671875,0.5889736083984375,11.10670150146484,-3.83206106870229,1.396946564885496,1.824427480916031,22.88294117647059,1
2181,-1.608903515625,-1.335964526367187,11.33654486083984,0.1297709923664122,-1.366412213740458,0.3740458015267176,22.78882352941176,1
2182,1.692700573730469,-1.663970153808594,10.50336268310547,4.687022900763359,-6.595419847328245,-3.801526717557252,22.78882352941176,1
2183,3.047818713378906,0.2466027709960937,10.04367596435547,3.244274809160305,-9.366412213740459,-2.786259541984733,22.83588235294118,1
2184,2.195482922363281,1.817199060058594,11.43470712890625,-0.3129770992366412,-0.5648854961832062,-0.2213740458015267,22.78882352941176,1
2185,-0.5913678100585937,1.465251416015625,9.088389501953124,-2.114503816793893,0.8702290076335878,-1.480916030534351,22.78882352941176,1
2186,-1.853112084960937,-0.4525041137695312,8.303091357421874,0.1374045801526718,-0.9770992366412213,-0.5419847328244275,22.78882352941176,1
2187,0.74699091796875,-1.556231079101562,6.835445739746094,3.198473282442748,-6.145038167938932,-2.572519083969466,22.74176470588235,1
2188,3.234566442871094,1.228225451660156,8.190563879394531,3.442748091603054,-4.175572519083969,-2.595419847328244,22.69470588235294,1
2189,2.154781494140625,2.094926452636719,8.530540515136718,-2.106870229007634,-0.7862595419847328,-3.862595419847328,22.74176470588235,1
2190,-1.805228051757812,2.102109057617187,8.389282617187499,-2.809160305343511,0.549618320610687,-0.03053435114503817,22.88294117647059,1
2191,-1.970427966308594,-0.7948749511718749,7.316680273437499,1.610687022900763,-2.564885496183206,-1.137404580152672,22.78882352941176,1
2192,-0.1580173095703125,-1.350329736328125,7.275978845214843,0.4503816793893129,-4.022900763358779,-1.374045801526718,22.88294117647059,1
2193,1.580173095703125,0.105344873046875,6.545747338867187,-0.2519083969465649,-4.419847328244275,-1.564885496183206,22.78882352941176,1
2194,2.602497204589844,2.597708801269531,8.432378247070313,-5.549618320610687,1.190839694656489,-1.702290076335878,22.74176470588235,1
2195,-1.254561669921875,2.157175695800781,8.499415893554687,-4.564885496183206,1.358778625954199,-1.702290076335878,22.74176470588235,1
2196,-2.212242333984375,-0.1963245361328125,8.98304462890625,-0.7862595419847328,-1.106870229007634,-1.290076335877863,22.69470588235294,1
2197,-0.4716577270507812,-0.8930372192382812,9.181763366699219,1.030534351145038,-5.809160305343512,-1.389312977099237,22.78882352941176,1
2198,2.111685864257812,0.4261678955078125,9.574412438964844,0.3358778625954199,-5.282442748091603,-1.458015267175573,22.69470588235294,1
2199,1.529894860839844,1.405396374511719,9.052476477050782,-3.312977099236641,2.091603053435115,-1.717557251908397,22.78882352941176,1
2200,-1.946485949707031,1.388636962890625,8.267178332519531,-0.4656488549618321,-0.6412213740458015,-1.465648854961832,22.78882352941176,1
2201,-1.582567297363281,-0.3854664672851562,8.449137658691406,0.3435114503816794,-5.404580152671755,-1.358778625954199,22.74176470588235,1
2202,1.695094775390625,-0.4572925170898437,9.90241806640625,1.717557251908397,-4.870229007633588,-0.5343511450381679,22.74176470588235,1
2203,1.893813513183594,2.200271325683594,9.074024291992187,-2.145038167938931,0.2900763358778626,-1.480916030534351,22.78882352941176,1
2204,-1.414973181152344,1.865083093261719,9.97184991455078,-4.862595419847328,2.099236641221374,-1.450381679389313,22.78882352941176,1
2205,-1.4173673828125,0.0239420166015625,10.43632503662109,1.374045801526718,-3.526717557251908,-0.6259541984732825,22.78882352941176,1
2206,-0.3806780639648437,-1.659181750488281,11.78904897460937,1.030534351145038,-5.99236641221374,-0.5267175572519084,22.74176470588235,1
2207,2.269703173828125,-0.1364694946289062,10.47702646484375,-1.435114503816794,-4.99236641221374,-0.7099236641221374,22.74176470588235,1
2208,2.226607543945312,0.8020575561523438,11.73877073974609,-3.885496183206107,1.099236641221374,-1.145038167938931,22.83588235294118,1
2209,-0.2059013427734375,0.258573779296875,12.05959376220703,-0.7786259541984732,3.213740458015267,-0.08396946564885496,22.83588235294118,1
2210,-1.443703601074219,-1.362300744628906,13.65413206787109,3.33587786259542,-1.229007633587786,0.9236641221374046,22.78882352941176,1
2211,1.489193432617187,-1.584961499023437,12.9693903930664,2.931297709923664,-7.450381679389313,-0.1603053435114504,22.88294117647059,1
2212,2.770091320800781,-0.5243301635742187,15.23669936523437,0.007633587786259542,-7.488549618320611,-0.8320610687022901,22.83588235294118,1
2213,1.941697546386719,0.7996633544921875,14.21437525634765,-2.465648854961832,-0.3358778625954199,-0.6717557251908397,22.88294117647059,1
2214,-0.6560112548828124,-0.47884033203125,12.74194123535156,-1.908396946564886,3.038167938931298,1.236641221374046,22.83588235294118,1
2215,-0.009576806640625,-1.575384692382812,15.00925020751953,4.496183206106871,-3.458015267175572,1.175572519083969,22.74176470588235,1
2216,1.824381665039062,-1.266532678222656,14.58308231201172,2.648854961832061,-6.351145038167939,-0.9389312977099237,22.74176470588235,1
2217,3.129221569824219,0.2059013427734375,14.23352886962891,1.190839694656489,-3.839694656488549,-0.5190839694656488,22.78882352941176,1
2218,0.8188169677734375,0.2035071411132812,13.13219610595703,-2.458015267175572,2.66412213740458,0.05343511450381679,22.78882352941176,1
